"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"GWP-AR6-100","334418/US","335999/US",0.000583284680034037,"MMT CO2e",0.0223983739356884,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","334418/US","336310/US",2.11372270141791e-07,"MMT CO2e",8.11678295064239e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","334418/US","336320/US",0.000142691327888107,"MMT CO2e",0.00547940624675971,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","334418/US","336350/US",1.63975869520073e-06,"MMT CO2e",6.29674148432273e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","334418/US","336390/US",0.000774874006227257,"MMT CO2e",0.0297554836233831,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","334418/US","3363A0/US",1.95041315767208e-07,"MMT CO2e",7.4896675208539e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","334418/US","337110/US",1.59798061062209e-05,"MMT CO2e",0.000613631190460969,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","334418/US","33712N/US",1.45025786778364e-05,"MMT CO2e",0.000556905043758333,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","334418/US","339113/US",3.51582245814583e-07,"MMT CO2e",1.35009042418954e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","334418/US","339990/US",5.23656559610182e-05,"MMT CO2e",0.00201086293494636,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","334418/US","423100/US",0.000235682276372199,"MMT CO2e",0.00905029728517938,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","423400/US",0.00285914003736311,"MMT CO2e",0.109792164758416,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","423600/US",0.0718745744436516,"MMT CO2e",2.76001350620667,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","423800/US",0.0072080908484956,"MMT CO2e",0.276793681907772,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","423A00/US",0.0126982057790206,"MMT CO2e",0.487616375136452,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","424200/US",0.00111927465869074,"MMT CO2e",0.0429806116982743,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","424400/US",0.00024657518091472,"MMT CO2e",0.00946858934314136,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","424700/US",0.00016429923914309,"MMT CO2e",0.00630915901213327,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","424A00/US",0.00731828149305933,"MMT CO2e",0.281025048418219,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","425000/US",0.000293872073226495,"MMT CO2e",0.0112848096490361,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","441000/US",1.55174587021529e-05,"MMT CO2e",0.000595876858144362,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","444000/US",2.01887057721744e-05,"MMT CO2e",0.000775254685475992,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","445000/US",4.40904071831941e-07,"MMT CO2e",1.6930899453905e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","452000/US",5.16679681482462e-06,"MMT CO2e",0.000198407143320501,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","454000/US",6.03109173329225e-06,"MMT CO2e",0.000231596427108005,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","481000/US",0.00305447952288029,"MMT CO2e",0.117293282121491,"MT CO2e / million $","Transport"
"GWP-AR6-100","334418/US","482000/US",0.00373942047878081,"MMT CO2e",0.143595299265559,"MT CO2e / million $","Transport"
"GWP-AR6-100","334418/US","483000/US",0.00118477370636769,"MMT CO2e",0.0454958023290554,"MT CO2e / million $","Transport"
"GWP-AR6-100","334418/US","484000/US",0.101737106568581,"MMT CO2e",3.90674714090739,"MT CO2e / million $","Transport"
"GWP-AR6-100","334418/US","485000/US",8.75966446437643e-06,"MMT CO2e",0.000336374753084232,"MT CO2e / million $","Transport"
"GWP-AR6-100","334418/US","486000/US",2.18140785532911e-05,"MMT CO2e",0.000837669675244311,"MT CO2e / million $","Transport"
"GWP-AR6-100","334418/US","48A000/US",5.19208762156934e-06,"MMT CO2e",0.000199378320802087,"MT CO2e / million $","Transport"
"GWP-AR6-100","334418/US","491000/US",0.000335512276090468,"MMT CO2e",0.0128838107310648,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","493000/US",0.0056450084096577,"MMT CO2e",0.216770667150456,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","4B0000/US",3.0012479479206e-06,"MMT CO2e",0.000115249167537402,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","511120/US",8.20123579160864e-09,"MMT CO2e",3.14930860149597e-07,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","511200/US",6.84752889831063e-05,"MMT CO2e",0.00262947953289025,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","517110/US",2.66841222283553e-05,"MMT CO2e",0.00102468137476444,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","517210/US",8.48973516080182e-06,"MMT CO2e",0.000326009355732614,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","517A00/US",4.1400132996953e-06,"MMT CO2e",0.00015897822994406,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","518200/US",0.000582821515562505,"MMT CO2e",0.0223805882276419,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","522A00/US",0.000112244372652255,"MMT CO2e",0.00431023052190443,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","523900/US",1.56840326763802e-07,"MMT CO2e",6.02273367928367e-06,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","523A00/US",1.4893668186329e-05,"MMT CO2e",0.000571923043293364,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","5241XX/US",0.000188985298280312,"MMT CO2e",0.00725711393445654,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","524200/US",0.00016118562928309,"MMT CO2e",0.00618959510051114,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","52A000/US",0.00481892303825232,"MMT CO2e",0.185048645837536,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","531ORE/US",0.0442760319900354,"MMT CO2e",1.70021801505817,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","532100/US",0.000328648471859006,"MMT CO2e",0.0126202377982241,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","532400/US",0.000460331497618103,"MMT CO2e",0.0176769206717791,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","532A00/US",5.55085531765925e-07,"MMT CO2e",2.13155149318479e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","533000/US",9.30972559459175e-05,"MMT CO2e",0.00357497328910039,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","541100/US",0.00865440353042388,"MMT CO2e",0.33233268950843,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","541200/US",0.000311782336348086,"MMT CO2e",0.011972571190554,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","541300/US",0.00790832649391381,"MMT CO2e",0.303683021480791,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","541400/US",0.00012327554812427,"MMT CO2e",0.00473383224097916,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","541511/US",0.000218680429836118,"MMT CO2e",0.00839741931778599,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","541512/US",0.000729329968398609,"MMT CO2e",0.0280065736575536,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","54151A/US",1.97315909554517e-06,"MMT CO2e",7.57701286686398e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","541610/US",0.00754342986157346,"MMT CO2e",0.289670839267201,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","5416A0/US",0.00011391642261907,"MMT CO2e",0.00437443793498735,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","541700/US",1.81921842317988e-06,"MMT CO2e",6.98587429224073e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","541800/US",0.00159407857835995,"MMT CO2e",0.0612132793868223,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","5419A0/US",0.00323247155484712,"MMT CO2e",0.124128250064303,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","550000/US",0.0296043750325089,"MMT CO2e",1.1368202951461,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","561100/US",1.07438046737872e-06,"MMT CO2e",4.12566561085472e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","561200/US",2.64119948868534e-05,"MMT CO2e",0.00101423157184363,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","561300/US",0.00301873243745899,"MMT CO2e",0.115920579196513,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","561400/US",2.73358097681722e-05,"MMT CO2e",0.00104970644692166,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","561500/US",3.78902591860728e-07,"MMT CO2e",1.45500168754695e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","561600/US",1.4978695743434e-05,"MMT CO2e",0.000575188136795845,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","561700/US",0.000614558552415098,"MMT CO2e",0.023599303622316,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","561900/US",4.34178895585086e-05,"MMT CO2e",0.00166726498932416,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","562000/US",0.00502950995233556,"MMT CO2e",0.193135270789393,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","711100/US",1.02958577777927e-08,"MMT CO2e",3.95365214259031e-07,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","711200/US",1.36329023407878e-07,"MMT CO2e",5.2350911126256e-06,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","711500/US",1.52358817797394e-07,"MMT CO2e",5.85064187392392e-06,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","713900/US",5.694685465624e-07,"MMT CO2e",2.18678286729103e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","721000/US",8.0144210225074e-06,"MMT CO2e",0.000307757095436978,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","722110/US",1.15046815553349e-05,"MMT CO2e",0.000441784549308532,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","722211/US",7.25447883533681e-06,"MMT CO2e",0.000278574999866153,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","722A00/US",9.43477492729231e-07,"MMT CO2e",3.62299275215352e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","811100/US",0.000750630608997428,"MMT CO2e",0.0288245271021292,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","811200/US",0.000358919008794105,"MMT CO2e",0.0137826389870687,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","811300/US",0.00233090550887083,"MMT CO2e",0.089507739502773,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","811400/US",0.000184063556360047,"MMT CO2e",0.0070681170008518,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","812300/US",9.01307433590066e-07,"MMT CO2e",3.46105797385041e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","813B00/US",8.48820410671488e-07,"MMT CO2e",3.2595056261987e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US","S00203/US",0.000562326508650811,"MMT CO2e",0.0215935714512097,"MT CO2e / million $","Other"
"GWP-AR6-100","334418/US",NA,0.1166395509116,"MMT CO2e",4.47900719226217,"MT CO2e / million $","Direct"
"GWP-AR6-100","33441A/US","111400/US",6.76133596645234e-06,"MMT CO2e",0.000293362241478274,"MT CO2e / million $","Agriculture"
"GWP-AR6-100","33441A/US","112A00/US",6.83771246880846e-07,"MMT CO2e",2.96676080938202e-05,"MT CO2e / million $","Agriculture"
"GWP-AR6-100","33441A/US","113000/US",1.62396806508373e-06,"MMT CO2e",7.04610618413138e-05,"MT CO2e / million $","Agriculture"
"GWP-AR6-100","33441A/US","212100/US",5.39296599093962e-05,"MMT CO2e",0.00233991122341502,"MT CO2e / million $","Fuels"
"GWP-AR6-100","33441A/US","212230/US",1.29088942391406e-06,"MMT CO2e",5.60093769602651e-05,"MT CO2e / million $","Minerals"
"GWP-AR6-100","33441A/US","2122A0/US",6.45562383352558e-06,"MMT CO2e",0.000280097940309469,"MT CO2e / million $","Minerals"
"GWP-AR6-100","33441A/US","2123A0/US",3.10520265782976e-06,"MMT CO2e",0.00013472917430299,"MT CO2e / million $","Minerals"
"GWP-AR6-100","33441A/US","221100/US",0.312579452303339,"MMT CO2e",13.5622618403731,"MT CO2e / million $","Purchased Electricity"
"GWP-AR6-100","33441A/US","221200/US",0.00139905116484648,"MMT CO2e",0.0607023209168389,"MT CO2e / million $","Fuels"
"GWP-AR6-100","33441A/US","221300/US",0.00126649938205687,"MMT CO2e",0.054951136786359,"MT CO2e / million $","Utilities"
"GWP-AR6-100","33441A/US","230301/US",0.0125746048744533,"MMT CO2e",0.54558955359954,"MT CO2e / million $","Construction"
"GWP-AR6-100","33441A/US","311221/US",6.027056661831e-06,"MMT CO2e",0.000261503179342681,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","31161A/US",4.21337253250253e-07,"MMT CO2e",1.82810677719729e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","313100/US",1.6143842888633e-06,"MMT CO2e",7.00452389791159e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","313200/US",4.05243837320838e-06,"MMT CO2e",0.000175828033175041,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","313300/US",2.76342214293709e-06,"MMT CO2e",0.00011989993072746,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","315000/US",2.4976015484646e-06,"MMT CO2e",0.000108366451868776,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","316000/US",1.12589392862089e-06,"MMT CO2e",4.88505183303752e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","321100/US",2.14550022934483e-06,"MMT CO2e",9.30894071076606e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","321200/US",3.02750473590906e-06,"MMT CO2e",0.000131358000818052,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","321910/US",4.32686350751949e-07,"MMT CO2e",1.87734847585526e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","3219A0/US",0.0109959613359704,"MMT CO2e",0.477095041680245,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","322120/US",8.06412725109203e-05,"MMT CO2e",0.00349888018830053,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","322130/US",0.0105127693917688,"MMT CO2e",0.456130209801078,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","322210/US",0.0298167071412288,"MMT CO2e",1.29369344813695,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","322220/US",0.000507244228308525,"MMT CO2e",0.0220084173500381,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","322230/US",1.17583117194958e-06,"MMT CO2e",5.10172057585456e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","323110/US",5.45386018721161e-06,"MMT CO2e",0.000236633212307155,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","323120/US",2.50390945877777e-06,"MMT CO2e",0.000108640140784354,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","324110/US",0.000991100203257131,"MMT CO2e",0.0430020603324111,"MT CO2e / million $","Fuels"
"GWP-AR6-100","33441A/US","324190/US",0.0129759903381331,"MMT CO2e",0.563004949004555,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","325110/US",0.00158140533794601,"MMT CO2e",0.0686143414448564,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","325120/US",0.0322000930024416,"MMT CO2e",1.3971042861758,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","325130/US",0.000103878504548444,"MMT CO2e",0.00450710201163577,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","325180/US",0.160534624457704,"MMT CO2e",6.96530944468001,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","325190/US",0.0124383169965519,"MMT CO2e",0.539676267002654,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","325211/US",0.169317086889032,"MMT CO2e",7.34636473868352,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","3252A0/US",0.000225590801798965,"MMT CO2e",0.00978798030463051,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","325310/US",2.11986162994958e-05,"MMT CO2e",0.000919769942614017,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","325510/US",0.000231233274958302,"MMT CO2e",0.0100327970955306,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","325520/US",0.00574656232502971,"MMT CO2e",0.249333033120948,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","325610/US",0.00149544667003061,"MMT CO2e",0.0648847490064288,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","325910/US",1.85539338242769e-05,"MMT CO2e",0.0008050219131154,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","3259A0/US",0.111543474238388,"MMT CO2e",4.83967129975605,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","326110/US",0.0455464482104293,"MMT CO2e",1.97617870265312,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","326120/US",0.00022239140614065,"MMT CO2e",0.00964916426496676,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","326130/US",0.00725340675905964,"MMT CO2e",0.314712310666008,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","326140/US",6.39899006097897e-08,"MMT CO2e",2.77640702488411e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","326150/US",0.000645263433564476,"MMT CO2e",0.027996823135793,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","326190/US",0.0680071949208096,"MMT CO2e",2.95071022022985,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","326210/US",6.70372336841532e-09,"MMT CO2e",2.9086253417466e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","326220/US",1.54954416695938e-06,"MMT CO2e",6.72319423771076e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","326290/US",5.01502120690867e-05,"MMT CO2e",0.00217592775986807,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","327100/US",2.636861319907e-05,"MMT CO2e",0.0011440868359647,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","327200/US",0.0194131021079197,"MMT CO2e",0.842299684068818,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","327310/US",5.49407299002335e-05,"MMT CO2e",0.00238377973701576,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","327330/US",3.1408873997267e-05,"MMT CO2e",0.00136277471255161,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","327390/US",3.18284591569515e-05,"MMT CO2e",0.00138097976012605,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","327400/US",9.23531759190811e-06,"MMT CO2e",0.000400703867248806,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","327910/US",0.00103622817154751,"MMT CO2e",0.0449600819418556,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","327992/US",3.83720134384869e-06,"MMT CO2e",0.000166489284487596,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","327993/US",5.62844296592898e-06,"MMT CO2e",0.000244208045970524,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","331110/US",0.191445207848485,"MMT CO2e",8.30646422147457,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","331200/US",0.00295105516652134,"MMT CO2e",0.128040991110665,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","331313/US",0.0430442658972612,"MMT CO2e",1.86761349961922,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","33131B/US",0.0348254977083495,"MMT CO2e",1.51101588783769,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","331410/US",0.276414518979675,"MMT CO2e",11.9931302433954,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","331420/US",0.0538528641038321,"MMT CO2e",2.3365791911409,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","331490/US",0.0876774292267163,"MMT CO2e",3.80416640921603,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","331510/US",0.0173554193049602,"MMT CO2e",0.753020517596008,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","331520/US",0.00455871342125485,"MMT CO2e",0.197794399531683,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","332114/US",0.0088710117985988,"MMT CO2e",0.384897292240699,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","332119/US",0.0351054323075134,"MMT CO2e",1.5231617480472,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","33211A/US",0.00806969703062724,"MMT CO2e",0.350129681574974,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","332200/US",0.000377127519439738,"MMT CO2e",0.016362886709804,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","332310/US",0.0126394632668259,"MMT CO2e",0.548403642924416,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","332320/US",0.0581463880299832,"MMT CO2e",2.52286749408366,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","332410/US",6.25781546400543e-06,"MMT CO2e",0.000271515389915062,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","332420/US",7.74924132050948e-06,"MMT CO2e",0.000336225683033694,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","332430/US",0.0092125187819479,"MMT CO2e",0.399714667773118,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","332500/US",1.194656218025e-05,"MMT CO2e",0.000518339907460124,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","332600/US",7.41912991249485e-06,"MMT CO2e",0.000321902741077663,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","332710/US",0.0276047173948047,"MMT CO2e",1.19771918012873,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","332720/US",0.0708543905407573,"MMT CO2e",3.07424493188141,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","332800/US",0.0228908932254722,"MMT CO2e",0.993194803421058,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","332913/US",1.01583536099359e-05,"MMT CO2e",0.000440752744653711,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","33291A/US",0.00128062660300716,"MMT CO2e",0.0555640915669529,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","332991/US",0.00593672851420857,"MMT CO2e",0.257584003016201,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","332999/US",0.0154352607238767,"MMT CO2e",0.669708280467824,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","333242/US",0.000151252360223468,"MMT CO2e",0.00656256864681696,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","33329A/US",0.000100756171489399,"MMT CO2e",0.00437162957994654,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","333314/US",0.00148213618016065,"MMT CO2e",0.0643072307226459,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","333316/US",2.58960091263372e-09,"MMT CO2e",1.12358139283976e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","333318/US",7.13750626317734e-06,"MMT CO2e",0.000309683596011215,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","333415/US",0.00056520176008335,"MMT CO2e",0.0245230907099144,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","333514/US",8.47988077342683e-06,"MMT CO2e",0.000367926818531737,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","33351B/US",0.000858988045595995,"MMT CO2e",0.0372699507478112,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","333612/US",3.83432459305373e-06,"MMT CO2e",0.000166364467429906,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","333613/US",5.922704874459e-07,"MMT CO2e",2.5697554243814e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","333912/US",1.27186716445443e-06,"MMT CO2e",5.51840352377495e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","333914/US",1.01332910980839e-06,"MMT CO2e",4.39665327212767e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","333920/US",2.88034735260486e-05,"MMT CO2e",0.00124973105875633,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","33399A/US",9.26960396194625e-06,"MMT CO2e",0.000402191491353931,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","33399B/US",1.99877277649954e-05,"MMT CO2e",0.000867231660767959,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","334111/US",2.77690696408919e-06,"MMT CO2e",0.000120485012932921,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","334112/US",6.17109545906287e-06,"MMT CO2e",0.000267752764428444,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","334118/US",0.00181238584136277,"MMT CO2e",0.0786361712365323,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","334210/US",8.93121586000739e-07,"MMT CO2e",3.8750943849235e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","334220/US",0.00409228244785684,"MMT CO2e",0.177556796115752,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","334290/US",8.80242380912629e-10,"MMT CO2e",3.81921382386496e-08,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","334300/US",0.00112421856961718,"MMT CO2e",0.0487778275078739,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","334413/US",0.0233065500586709,"MMT CO2e",1.01122940795453,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","334418/US",0.0373113495243953,"MMT CO2e",1.61887253988935,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","33441A/US",0.136671010408422,"MMT CO2e",5.92991002923829,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","334510/US",4.55833096348647e-06,"MMT CO2e",0.000197777805375031,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","334511/US",8.0391698360896e-06,"MMT CO2e",0.000348805161352929,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","33441A/US","334513/US",7.97494397212009e-06,"MMT CO2e",0.000346018516301055,"MT CO2e / million $","Manufacturing"
